epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,1.2080835795402527,0.4966666668653488,1.2109444642066955,0.4966666668653488,0.0,0.04,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07808366558,0.07556305354,0.2351655348,0.0,0.06562787942,0.00017907233530147664,0.15665749799999998,0.04718504154000001,0.02912504754,0.00338570132,1.342,33.921455078125,7.600000000000001,Loss
24.5,0.5943831300735474,0.23999999992549415,0.7422889697551728,0.1695999976992607,0.0,0.36,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03958938078,0.019275546759999998,0.06834702729999999,0.01654382705,0.03757382088,0.13430423906352368,0.1889579596,0.0993239486,-2.3347220426000005e-05,0.0015377671506,3.944,947.7184765625,7.7,Hyperparameter
24.5,0.0024801743509669815,0.9986749994754791,0.00027249298989771734,1.0,0.0,0.0,0.02,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0033406362127999995,0.0029084235661999995,0.008249084995,0.00025729653611360003,0.0027664291692799997,0.00017907233530147664,2.039074954,2.73222182,-4.060643418600001e-05,0.00022005957862800002,5.79,1.9545166015625,5.0,Layer
24.5,1.1924397444725037,0.5,1.1970661997795105,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08679424345999998,0.08003472728,0.22958653699999998,0.0,0.07453940994,0.00017907233530147664,0.1512733374,0.043332737819999995,0.028456043340000004,0.00401218894,1.2320000000000002,34.309248046875,7.600000000000001,Loss
24.5,1.210336971282959,0.4933333334326744,1.2119329810142516,0.4933333334326744,0.0,0.04,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0769349626,0.07499775058000001,0.234901758,0.0,0.06889312974,0.00017907233530147664,0.1534717578,0.0406168766,0.029031601259999998,0.0031857130860000003,1.37,34.6947265625,7.610000000000001,Loss
24.5,1.2047308993339538,0.5066666662693023,1.2085231924057007,0.5,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0809897688,0.07577871522,0.23454641740000004,0.0,0.07350488404,0.00017907233530147664,0.1530562034,0.0463971894,0.029118135620000003,0.003740136008,1.274,35.079609375,7.7,Loss
24.5,1.1843704319000243,0.5,1.1896641969680786,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08369926320000001,0.07635505160000002,0.2265696856,0.0,0.0723892341,0.00017907233530147664,0.15740119660000002,0.05172266982000001,0.02820306886,0.0038466927600000005,1.4139999999999997,35.466064453125,7.7,Loss
24.5,0.6909689605236053,0.5,0.6911374008655549,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0225222564,0.027521304260000004,0.06866528328,0.0,0.006891333854000001,0.00017907233530147664,0.1697329014,0.04419251644,-0.0004018829896,0.001336094242,1.48,16.829580078125,6.5,Optimization
24.5,0.6896030700206757,0.5,0.6899319553375244,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02101100158,0.02530199424,0.06617625656,0.0,0.006227826063999999,0.00017907233530147664,0.16564358040000002,0.04388597000000002,-0.000699677937,0.001257073716,1.506,17.102294921875,6.5,Optimization
24.5,0.6968918454647064,0.5,0.6962726485729217,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0202980499,0.023751757260000003,0.06095800781999999,0.0,0.006679641843999999,0.00017907233530147664,0.1677648924,0.04475867588000001,0.0006617589562,0.00124069341,1.722,19.5687548828125,6.7,Optimization
24.5,0.6809338617324829,0.5,0.682754510641098,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02157119786,0.02455821408,0.07142898404,0.0,0.01093367094,0.00017907233530147664,0.16026232999999998,0.04176095128,-0.0016704613319999998,0.0011734473360000002,1.838,19.84400390625,6.702000000000001,Optimization
24.5,0.6966525018215179,0.5,0.6960771572589874,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021010519579999998,0.02642651356,0.07208370234,0.0,0.0063425437460000005,0.00017907233530147664,0.1678406932,0.039549414979999996,0.0004975809362000001,0.001237288186,1.84,20.118837890625,6.8,Optimization
24.5,0.6885125291347504,0.6666666865348816,0.6894701719284058,0.6666666865348816,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.020000037879999998,0.023318368120000002,0.060342660660000005,0.0,0.006593019608,0.00017907233530147664,0.165243264,0.04541653542000001,-0.0004046490251999999,0.001280180372,1.808,20.3923046875,6.8,Optimization
24.5,0.6070423448085784,0.271999999769032,0.7384758579730988,0.1647999982535839,0.0,0.64,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03562675288,0.016773509340000003,0.05987525576,0.015739383424,0.03396466738,0.13430423906352368,0.18522537279999998,0.09450485668000001,-9.958685164000003e-06,0.0014928852590000003,2.19,984.383212890625,7.708000000000001,Hyperparameter
24.5,0.2468693274259567,0.8882750022411346,0.2703957164287567,0.8863999891281128,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06311986852000001,0.06606633220000001,0.18954266467999997,0.004063160257800001,0.032336956879999997,0.00017907233530147664,2.484773708,2.96298055,0.00014820834337999999,0.03372485754000001,5.046,1.678544921875,4.4,Layer
24.5,0.6866397511959076,0.5,0.687627695798874,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01908503024,0.022027860460000003,0.06150300824000001,0.0,0.006678885216,0.00017907233530147664,0.1638173454,0.041162133819999995,-0.0008981173406,0.001178089422,1.8479999999999999,20.667421875,6.8,Optimization
24.5,0.6951982951164246,0.5,0.6950885665416717,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01903017568,0.022271021080000005,0.05871402928,0.0,0.006158136204000001,0.00017907233530147664,0.1716010678,0.04021931804,0.0005209335426000001,0.0012232951560000001,1.51,17.3741552734375,6.5,Optimization
24.5,0.6929117846488952,0.5111475002765655,0.6935829150676728,0.4945000112056732,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006671983078,0.0008690121900000001,0.0026080347154,1.2099837548e-05,0.00020330391958,0.00017907233530147664,0.13433682859999999,0.011129398269999997,0.0009560703151599997,0.000997120787,1.046,10.72724609375,5.952000000000001,Layer
24.5,0.6920750677585602,0.6666666865348816,0.6924955105781555,0.6433333504199982,0.0,0.14,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.019656172240000002,0.02560880612,0.06840000862000001,0.0,0.006055384988,0.00017907233530147664,0.1674331484,0.03913140578,0.0001464981138,0.00113838685,1.7239999999999998,17.6482421875,6.600000000000001,Optimization
24.5,4.176077661514282,0.5034424960613251,0.8604327845573425,0.4785000085830688,0.0,0.0,0.92,0.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04626971373600001,0.04068768071199999,0.11266484357,0.0025035469327999997,0.03405153484,0.00017907233530147664,0.1340736746,0.06145050766000001,0.0026210636412,0.005036998118,1.028,10.775146484375,6.0,Layer
24.5,0.6857143485546112,0.5,0.6868573486804962,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.020184718800000005,0.02426057394,0.06727639621999999,0.0,0.006966844991999999,0.00017907233530147664,0.160223658,0.0439570943,-0.0009382289492,0.00117280098,1.5939999999999999,17.92333984375,6.600000000000001,Optimization
24.5,0.6931441020965576,0.5017499965429306,0.6932157456874848,0.4939999878406524,0.0,0.0,0.0,0.96,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005879049738,0.0008606017256200001,0.00256670623168,8.984038102e-06,0.00017885402892000004,0.00017907233530147664,0.130740335,0.011665534139999998,0.0003578653810000002,0.0005706238402,1.036,10.775146484375,6.0,Layer
24.5,0.6849022126197815,0.5,0.6863038551807403,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02341440316,0.02765283676,0.07606015864,0.0,0.007656243878,0.00017907233530147664,0.160847931,0.04698079088,-0.0008878504106,0.001418161734,1.6019999999999999,18.19677734375,6.600000000000001,Optimization
24.5,4.278091621398926,0.49822750091552737,0.8210087931156158,0.5049999952316284,0.0,0.0,0.86,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.026672897182000003,0.02400532488,0.06806501708,0.001513441346,0.016470286434,0.00017907233530147664,0.1424451056,0.06837103868000001,0.0023217403860000003,0.005981121985999999,1.04,10.775146484375,6.0840000000000005,Layer
24.5,0.6910854399204254,0.5,0.6914258408546448,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022962761020000003,0.02854953772,0.07502781346,0.0,0.007361866436,0.00017907233530147664,0.15944743720000001,0.041631314339999996,-0.0003020063652,0.00139077499,1.6139999999999999,18.46923828125,6.600000000000001,Optimization
24.5,0.6931326997280121,0.5025999760627746,0.692960513830185,0.5174999833106995,0.0,0.0,0.0,0.88,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.000540995133,0.0008796678638999999,0.0028189004556,8.209670084000002e-06,0.00012256126087999998,0.00017907233530147664,0.130972507,0.00975662852,-0.0009996358390000001,0.0006377070384000001,1.026,11.911982421875,6.034000000000001,Layer
24.5,0.6952874135971069,0.1666666716337204,0.6945665681362152,0.3033333423733711,0.0,0.82,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021157809939999998,0.030532924920000006,0.09128682476,0.0,0.00629944265,0.00017907233530147664,0.16497061980000002,0.035461767979999996,-0.00010977143695999999,0.001250823904,1.8279999999999996,18.746572265625,6.7,Optimization
24.5,0.6930691599845886,0.5061100143194198,0.6932268416881562,0.4995000064373016,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006307821029999999,0.0009104382336,0.0027795841024000002,1.4890152588000001e-05,0.00024968097568,0.00017907233530147664,0.17700739040000002,0.01472812641,-0.00037425093080000014,0.0005622505912,1.044,10.077333984375,6.100000000000001,Layer
24.5,0.6948903250694275,0.1666666716337204,0.6944048857688904,0.1666666716337204,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01854852996,0.02321235444,0.06041868382000001,0.0,0.00595623126,0.00017907233530147664,0.16612719499999998,0.03794043974,5.308652546e-05,0.00115612295,1.714,19.01953125,6.7,Optimization
24.5,0.693048267364502,0.5074999898672103,0.6930208158493042,0.5080000162124634,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006383697358,0.0008318841822000001,0.0025264427274,1.6813960782e-05,0.00024330094980000002,0.00017907233530147664,0.17205135059999996,0.01455131386,-0.00048074622499999996,0.0009397449624000001,1.0279999999999998,10.16556640625,6.074,Layer
24.5,0.6962487709522247,0.5,0.6960492861270905,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02156174882,0.027530695940000002,0.07954418766,0.0,0.00641356827,0.00017907233530147664,0.16405132039999998,0.035129056480000004,0.0006458372608,0.001279848824,1.702,19.30126953125,6.7,Optimization
24.5,0.6931691265106201,0.49950999855995176,0.6932098114490509,0.4815200036764145,0.0,0.0,0.0,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0008707574062,0.0010312997292,0.003053327044,2.223149908e-05,0.0003748295138,0.00017907233530147664,0.17420562020000002,0.0128787418,-7.232026386800001e-05,0.001031646231,1.034,10.3497412109375,6.0,Layer
24.5,0.6801841998100281,0.4966666668653488,0.6817292582988739,0.4966666668653488,0.0,0.04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018853151159999998,0.0194535652,0.05493199495999999,0.0,0.011146171597999998,0.00017907233530147664,0.15542657099999999,0.04084077560000001,-0.00195215712114,0.001083025184,1.9080000000000001,21.0548486328125,6.8,Optimization
24.5,0.599675784111023,0.2113999996706843,0.7405055403709412,0.18800000041723253,0.0,0.14,0.08,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.041067896039999996,0.01942669444,0.0713680125,0.01821076394,0.03882650802,0.13430423906352368,0.18717532520000002,0.09856798826,-2.6668833540000002e-06,0.0015416672738,3.863999999999999,1004.45435546875,7.8,Hyperparameter
24.5,0.12349945858120914,0.950550000667572,0.11232923090457912,0.9531999838352203,0.0,0.0,0.28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.049846826139999995,0.05257802402000001,0.15223945056,0.00401416802786,0.022978929468,0.00017907233530147664,1.5219006560000004,1.956451312,-0.0006476349439200001,0.03093233852,5.943999999999999,1.734482421875,4.4,Layer
24.5,0.002140577185532486,0.9998989999294281,6.952447919233067e-05,1.0,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0011481210668799998,0.0005689475359180001,0.0018236844003580001,0.00029767786265504006,0.001211390931116,0.00017907233530147664,2.088480766,2.448663248,2.4685328754644427e-05,3.336920967904658e-05,3.3200000000000007,57.907470703125,6.7,Layer
24.5,2.2867833280563357,0.13521666616201397,2.3039615106582643,0.10207999989390369,0.0,0.0,0.02,1.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.017510767466,0.012569434649999999,0.032222338944,0.0018518789121999995,0.017984426351999996,0.00017907233530147664,-0.00052616651303,0.06763115575,-9.125594160000001e-07,0.008089883947999999,19.64,710.2372705078125,12.4,Hyperparameter
24.5,0.6931583046913147,0.5002899974584579,0.6932278740406036,0.4907999992370605,0.0,0.0,0.0,0.06,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0009791109867999998,0.001097909711,0.0031429320346,3.098048739000001e-05,0.0005374515420000001,0.00017907233530147664,0.1705889464,0.007237896546,-0.0014031300689000001,0.0013941075068,1.024,10.3828125,6.0,Layer
24.5,0.6796886765956879,0.4933333334326744,0.6813203907012939,0.4933333334326744,0.0,0.04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02123111382,0.021431713199999994,0.05630242648,0.0,0.011682221762000003,0.00017907233530147664,0.1623055918,0.050755096,-0.0020270768564000004,0.0013020523139999998,2.0980000000000003,21.4422021484375,6.899999999999999,Optimization
24.5,0.6931759703159333,0.4996524965763092,0.6931758892536163,0.4970000088214874,0.0,0.0,0.0,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0010222700684000001,0.0011185264424,0.0032258890019999996,3.500972112e-05,0.0004963284768,0.00017907233530147664,0.17504815660000003,0.01146723236,-0.0005689810972800002,0.001696888987,1.028,10.4535791015625,6.058,Layer
24.5,0.6717023611068725,0.5133333325386047,0.6749359965324402,0.51,0.0,0.02,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022391422959999997,0.02273927082,0.06646774323999999,0.0,0.013781836572,0.00017907233530147664,0.17057923719999998,0.04675969746,-0.0023312601974,0.0013479829880000001,2.35,24.9252587890625,7.100000000000001,Optimization
24.5,0.6928631269931793,0.51246248960495,0.6948281931877136,0.4709999859333038,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0007018609274000001,0.000850739247,0.002512555243,1.761167846e-05,0.0002993033621,0.00017907233530147664,0.1763398408,0.009387398259999999,0.0010220632627999998,0.001167033787,1.036,10.0772119140625,5.9879999999999995,Layer
24.5,0.6830917191505432,0.4966666668653488,0.6843193066120148,0.4966666668653488,0.0,0.04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021647533120000003,0.02479369008,0.07448074048,0.0,0.010778168452000001,0.00017907233530147664,0.16073625360000002,0.040536640019999994,-0.0015085862884000002,0.0012967436980000002,2.1860000000000004,25.3132275390625,7.100000000000001,Optimization
24.5,0.6928412890434266,0.5121025049686432,0.6931785011291504,0.5055000185966492,0.0,0.0,0.0,0.84,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006482251126,0.0007717473004,0.002330972752,1.772726371e-05,0.0003022275913,0.00017907233530147664,0.17841346759999996,0.01552781422,-0.0013945423381,0.0009683584134000001,1.014,10.337890625,6.0,Layer
24.5,0.6767836344242096,0.51,0.6793556332588195,0.5033333337306977,0.0,0.02,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0243453077,0.027319015099999996,0.08232617672,0.0,0.011992547324,0.00017907233530147664,0.16322605299999998,0.044372127599999985,-0.00175860483512,0.0014742247759999998,2.16,25.698193359375,7.166000000000001,Optimization
24.5,0.6930876278877258,0.5055475080013275,0.6932327401638031,0.4990000128746032,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005093127144,0.0007901892094600001,0.0023747837276,5.9152639260000006e-06,0.0001731911997,0.00017907233530147664,0.17351087280000002,0.00977455392,0.0007369797794000001,0.0005116053584,1.0219999999999998,10.3447265625,6.0,Layer
24.5,0.6657117199897766,0.5,0.6694022989273072,0.5,0.0,0.0,0.0,0.0,0.34,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025444110319999998,0.0248762158,0.07361968806,0.0,0.018909746340000005,0.00017907233530147664,0.1555580088,0.049340037680000004,-0.0036471419379999997,0.0014045518340000001,1.8119999999999998,26.08701171875,7.2,Optimization
24.5,0.693140662908554,0.5024850034713745,0.693248188495636,0.4954999983310699,0.0,0.0,0.0,0.96,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006691142114000001,0.0008952874434000001,0.0025802714493999997,8.61991137e-06,0.00024899960287999996,0.00017907233530147664,0.16753919260000003,0.004889155288000001,-0.00029839788939999993,0.0007959759098,1.032,10.34572265625,6.0,Layer
24.5,0.6699484694004059,0.5,0.673289303779602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02435720122,0.02399125092,0.06774643715999999,0.0,0.01649731866,0.00017907233530147664,0.16516537539999998,0.05150599548,-0.0026613361784,0.001431313882,1.8419999999999999,26.47236328125,7.2,Optimization
24.5,0.6931736505031586,0.4994599986076355,0.6931251978874207,0.5047999829053879,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0008506553794000001,0.0009346162566000002,0.002717201122,2.992632724e-05,0.00048529828139999993,0.00017907233530147664,0.1723549142,0.007322228044000001,0.0001596893089599998,0.0013039848256,1.028,10.4509765625,6.09,Layer
24.5,0.6658264696598053,0.5,0.669732346534729,0.5,0.0,0.0,0.0,0.0,0.22,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02566387658,0.024859718960000003,0.07139556162,0.0,0.018526756359999997,0.00017907233530147664,0.15990373859999998,0.05100796655999999,-0.0034996640759999997,0.001460656558,1.9220000000000004,21.8284130859375,6.899999999999999,Optimization
24.5,0.6930961537361146,0.5044449961185455,0.6930991911888122,0.5049999952316284,0.0,0.0,0.0,0.92,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005464308340799999,0.0008154939967200002,0.002402299969,1.0196622756e-05,0.00016331678464,0.00017907233530147664,0.1693188552,0.01174281545,0.0007056731638000001,0.0006294065352,1.9800000000000002,10.10541015625,6.558000000000001,Layer
24.5,0.669952666759491,0.5,0.6732495057582856,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02877728982,0.03313465704,0.10203232531999999,0.0,0.017229679739999997,0.00017907233530147664,0.159922277,0.04579129217999999,-0.0029732910124,0.0015877097560000003,1.99,22.214599609375,6.899999999999999,Optimization
24.5,0.6931537115573883,0.502252499461174,0.6933067107200622,0.4930000007152557,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.000846117181,0.0008887923260000001,0.0025986683312000003,3.3150884879999996e-05,0.00046465067240000004,0.00017907233530147664,0.17171660960000001,0.01002970921,-0.00037559524579999976,0.00152254172,1.9420000000000002,10.1897802734375,6.612000000000002,Layer
24.5,0.6817238211631775,0.4900000002980232,0.6830083751678466,0.4900000002980232,0.0,0.06,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01810759114,0.018522183359999996,0.05255143762,0.0,0.010178653896000001,0.00017907233530147664,0.1572655484,0.04123442765999999,-0.0017144335889000002,0.001110926026,2.01,22.6048291015625,6.899999999999999,Optimization
24.5,0.6931462478637695,0.5024425011873245,0.6933201682567597,0.4880000114440918,0.0,0.0,0.0,0.78,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0007918747602000001,0.0009843523144,0.0029107463492,1.806870287e-05,0.00036287439078,0.00017907233530147664,0.16990686580000003,0.007756343570000001,4.662859260000009e-05,0.0010692246094,1.74,10.246904296875,6.444,Layer
24.5,0.6693894588947296,0.5,0.6726722085475921,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022164176980000002,0.020558763999999997,0.05402820906,0.0,0.016513943966,0.00017907233530147664,0.155448812,0.05183604888,-0.0029686257585999996,0.0013179485020000004,2.198,22.989013671875,7.0,Optimization
24.5,0.6098257410526275,0.23120000019669532,0.7401890182495117,0.1551999974250793,0.0,0.52,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03595307634,0.01704378208,0.0599763247,0.016239479089999998,0.034711021460000005,0.13430423906352368,0.18860257579999998,0.09569485288000001,7.938346254600002e-05,0.0015270542408,2.286,1022.1801708984375,7.8,Hyperparameter
24.5,0.014538854528218459,0.9934499979019165,0.011673698341473889,0.9962000036239624,0.0,0.02,0.06,0.0,0.28,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024678995444,0.028641816708000003,0.09318785712000001,0.0018465046429080002,0.011875518044000001,0.00017907233530147664,1.6504389600000002,2.411547354,0.000120195619462,0.00486192136064,5.93,1.8169677734375,4.5,Layer
24.5,0.6931370675563813,0.5027800107002258,0.6929874849319458,0.5129599756002426,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00055440082752,0.0008602564413000001,0.0025705191459999997,1.1485550754000002e-05,0.00017838149357999998,0.00017907233530147664,0.1734121714,0.00963831344,0.0004702096079999998,0.00045089442380000005,1.024,10.295478515625,6.0,Layer
24.5,0.6705188846588135,0.5,0.6735693347454071,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022744508920000003,0.02334724744,0.07090606972,0.0,0.015529614788,0.00017907233530147664,0.1598284152,0.04659461662,-0.0029845405360000004,0.001332132352,2.0439999999999996,23.3776171875,7.0,Optimization
24.5,0.6931357371807099,0.5031399989128112,0.6932741129398345,0.49356000185012816,0.0,0.0,0.0,0.64,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0008479439838,0.0009354927923999999,0.0027537964874000003,3.332343717e-05,0.0004719862562,0.00017907233530147664,0.17060722120000002,0.008261465686,-0.0002734771181999999,0.0010914494696,1.0,10.461328125,6.100000000000001,Layer
24.5,0.667656488418579,0.5,0.6705857968330383,0.5,0.0,0.0,0.0,0.0,0.18,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.027561914900000005,0.02815438264,0.08742142950000002,0.0,0.01889129446,0.00017907233530147664,0.1578682722,0.049294734179999994,-0.003653578848,0.0015122851679999997,2.0959999999999996,23.76494140625,7.0,Optimization
24.5,2.101320033073425,0.03532249996438618,0.725955786705017,0.009869999885559082,0.0,0.02,0.54,0.0,0.0,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04111393986800001,0.037410720476000005,0.11043840062999997,0.0026500675623999993,0.030257209664,0.00017907233530147664,0.21256768592000003,0.03896592706,-0.0020758624798,0.005258926972,1.054,10.1210693359375,5.962000000000001,Layer
24.5,0.671280038356781,0.5,0.6738089978694916,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024448725599999995,0.023658748379999997,0.06861626902000001,0.0,0.017973474014,0.00017907233530147664,0.15869680339999997,0.04787751362,-0.0032218887619999996,0.0013853175260000001,2.1199999999999997,24.1505615234375,7.0,Optimization
24.5,0.6931235873699189,0.5039625084400177,0.6931302583217621,0.503000020980835,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00039195204845999995,0.0008259331704399999,0.002409973474,1.9027422543000002e-06,3.626804197700001e-05,0.00017907233530147664,0.1738532974,0.0100562277,-0.0007221306056,0.00014211439181,0.9680000000000001,10.3407958984375,6.0,Layer
24.5,0.6718074488639831,0.5,0.6746728873252869,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022764174820000004,0.023395315880000003,0.07205002154,0.0,0.014649100159999998,0.00017907233530147664,0.15827145020000002,0.04821753164,-0.0029019330480000004,0.001398734412,2.154,24.537900390625,7.100000000000001,Optimization
24.5,0.69311115026474,0.5044275218248367,0.6928643071651459,0.5195000171661377,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040542773213999997,0.00093102551474,0.0026655491457200004,1.4284193434e-06,1.981531156e-05,0.00017907233530147664,0.17331004419999999,0.00702186245,0.0002811704588000001,3.66026756e-06,0.968,10.3869677734375,6.0,Layer
24.5,0.6694639837741851,0.5,0.6727319610118866,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024773116759999998,0.023461657940000002,0.06315783696,0.0,0.01804698039,0.00017907233530147664,0.15744977459999998,0.05421847962,-0.0028840257446,0.001436722014,1.5579999999999996,26.867431640625,7.2,Optimization
24.5,0.6931105256080627,0.5045100200176239,0.6933872056007385,0.4875199890136719,0.0,0.0,0.0,0.92,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00043338815915800003,0.0009488524287599999,0.00270868513965,3.1310191399999997e-06,4.3451925519999996e-05,0.00017907233530147664,0.17233891900000003,0.007870209159999999,0.0016313603798000004,7.4290004e-05,0.9580000000000001,10.454169921875,6.065999999999999,Layer
